Channel Name,date,videoId,titles,Comment
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,근데 저기서 어떻게 하는게 제일 현명한거냐?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,재미있었습니다.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,야이씨 우주복(하의) 쳐입는것들이 사람을 갈구네 ㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,착한선임들은 평범한 선임이다.원래 때리고 ㅈㄹ하면 안돼는데 군대에선 당연하게하니까 평범한선임은 천사선임 돼는거지
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 저것보다 더 나은 선택지가 있을까 싶네ㅋㅋㅋㅋ 어떻게 빠져나가냐구
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,모아이 나옴 좋겠다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,전설의 구막사ㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"아, 목소리 말투. 상황속 긴장감. 숨 못쉼 ㅜ

구타까지는 예상 못했는데"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,겉모습만 보고 천사같다 생각하고 골랐는데 진짜 악마를 골라버린.. 그리고 이 모든게 군대에선 실화라는 것..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,눈빛맨좀
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"음....  ㅅㅂ제발 4급 제발 4급 ㅅㅂ
제발 4급떠라 스바"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,맞더라도 말년 안골라야지 상병이랑 군생활 더 길테니까.. 동기중에 고르라면 걍 누굴고르든 맞는거고
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 이병 최일구라니 시대가 거꾸로됫다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,일구 솔직히 당했으면 얼마나 당했겠어 했는데 선임들 진짜 심각한 악질들이었네 일구정도면 천사선임이다 진짜로…
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"와..선임한명 나가고 브금 깔릴때부터 숨 참게되네..;;;
ㄹㅇ…심장 ㅈㄴ뛴다"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,레알 04군번에 저런 개새끼가 있었는데 PTSD 오는군요잉....
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,신병올라올때마다 예전꺼아닌가? 오 16분전에 업로드? 개싄남
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구 인성 재평가가 시급해진다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이건 픽션이지고 저런애들 어디에나 한명씩은 다있는데 장난으로 했음 장난으로 끝내야지 꼭 저러다 나중에 뉴스나옴
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아 진짜 최일구가 상대적으로긴 하지만 진짜 안때리던 거구나
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이게 애니야 다큐야....디스커버리 채널 나와도 손색 없겠네요.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"신병 볼 때 내 마음
'아 시간아 제발 쫌 천천히 쫌...'"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"군인들 불쌍함
지나가던 민방위 드림"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,전역하기 전 시즌1 현역때 시즌2 전역 후 시즌0 기분이 묘하네요
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,요즘 저러면 날리나지
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,분위기 싸해지는거 보고 와... 그시절 그 기억이... 어으....
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,전완근 지리네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"와 존나 숨막히면서 봤네 
맞는 장면보니까 PTSD 오지게와서 그냥 넘겨버림"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,역시 군대.이야기는 장삐쭈 징~!
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,일구가 착했구나... 저 개같은 선임들 다 거치고도 나중에 애들 막 갈구지 않고 때리지 않고
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅈ린다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,왔구나 오태식이
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,화나네 진짜
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,Damn no English subs 😔
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,구막사 내무반이네 ㅋ 이제 좀 군대 같네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,스스로 젠틀하다는 사람이 제일 위험함 ㄹㅇ;
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"진짜 일이병때 꼭한번씩 겪는거네
이 선임 선택하면 저 선임한테 맞고
저 선임 선택하면 이 선임한테 맞는 상황"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,군대에서 보는 신병시리즈..ㅎ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와..ㅋㅋ ptsd 씨게오네 닭살돋아…
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"아... 09군번인데 활동복 고증 너무 좋네요
주황색 활동복은 짬의 상징, 강한친구 쥐색 활동복은 짬찌의 상징이었죠
신병 본편이 11년도 이야기고 최일구 신병이던 2년전이 09년도니까 저 복장이 시기적으로 딱 들어맞음"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,설마 이분들이 구막사 전설의 선임들인가...?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"""설마 신이 있다면 기적적으로 안맞을수도 있지 않을까?"" 하는 순간 날라옴"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,으어 기다렸다구!!!!
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 저랬다구..? 개무섭네..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,오 약간 푸른거탑 제로 느낌으로 과거로 돌아간거 지린다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 공포영화보다 비교도 안될정도로 소름돋는다.... 진짜 무섭다.......와........고요해지는순간 진짜.....................
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"최일구...
그는 천사였다"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구가 이병이면 김상훈도 없던 시절이네ㄷㄷ 루시드드림편 이후로는 심진우도 못봤는데 이번 시즌에서 심진우도 많이 나오면 좋겠다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이병 최일구라니ㅋㅋㅋㅋㅋ 진짜 꼭 저러는 선임들있다 개짜증ㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,17분전 못참지~
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 왜이렇게 반갑냐..ㅎㅎ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"드디어 그 말로만듣던 슥규,정다정 이런사람들 나오는건가요..?! ㄷㄱㄷㄱ"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,지렸다 장삐쭈 다시 떡상 각이네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"나만 잘못 선택했다고 느끼나.. 저런타입이 뒤끝 있어서 군생활 내내 씹힐텐데
고릴라는 그냥 그때 한번 맞고 끝임 다만 한번 맞을때 뒤질수도.."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"우리 일구 잘컸구나. ㅠㅠ
저런 XXX들 밑에서
박민석에게도 잘해주고"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,채널명 '장신병'으로 바꾸자
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이게 현실이다... 는 예전
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아니 최일구가 진짜 ㅈㄴ 착했던 거네 ㅅㅂ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아 내가 최일구된거같네ㅡㅡ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구가 계속 요즘 군대는 군대도 아니라는 말 진짜네 자기가 당한거에 비하면 파라다이스지 ㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"아 최일구 시작 쩐다.... 천잰가??
진짜 웅장이 가슴해지네
어떻게.기다리라는거야 ㅠㅠ"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,퇴근길 최고의 선택이다..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,혹시 이거 예고편이에여? ㅋㅋㅋ 벌써PTSD오는데
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"05군번 인데 그 밑으로 맞은 애들 있긴 하나요?
07년도쭘 진짜 소원수리 엄청터져서 거의 못때린걸로 기억하는데...
이라크 파병다녀오니까  분대장 달고있던 후임들 9명 영창 가던데... 한놈 때문에"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,시간이 너무 짧아요 ㅠㅠ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,마블 영화급 설렘 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,대놓고 자기가 커버 처준다고 했는데 다른 새기 고르면 돌아 버리지 ㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 윤일병 터지기 직전 14년도이전 군번들은 존경합니다.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,나왔다 내 비아그라
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이게 사람이 느낄 수 있는 가장 원시적인 공포가 아닐까?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,실세가 누구인지 알려줄려고 때리는구만....친해지기 위해서 저러는게 아니라 때려서 길들이려고 하는 인간이네. 최악의 인간.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아직 군대를 안가봐서 그러는데.. 저럴땐 진짜 어떻게 답을 해야하나요...???
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구는 저런걸 당하고도 본인은 한 번도 구타한적 없는거네 와.....
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"왜 매번 장삐주는 실망을 안주지, 걱정되게;;  그만 좀 잘하길.."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,씨발 이래서 군대가 싫어
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아니 2분도 안되는 영상으로 몇가지 PTSD를 주는거야;;;;; 신나게 보다가 웃음기 싹 가심
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,신병 전입 첫날에 진짜 있었던 일이라 놀랐다 물론 때리지는 않았지만 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 나 군생활할땐 저런거 없어서 다행이였네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,신병들어오면 저 짓을 왜 하는지 모르겠어.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,3040대 인사람들은  ㅇㅈ하는데  지금20대들  공감하는척하지마라 ㅋㅋ    요즘군대 훨씬 군캉스구만
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,1분55초
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,트라우마 온다..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,영상 짧아도 재밌다 ㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅅㅂ 노현승 보고있으면 전화해라
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"웃으면서 보다가 마지막에 어후....
나는 선임들 잘만났구나 싶네 어후"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,정다정이빌런으로나오나? 근데 찔리는거없이 잘전역한거보면 사이다엔딩없을듯
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"카바 쳐 줄께 -> 카바 안침
안 고르면 ㅈ됨 골라도 ㅈ됨 그냥 존재 자체로 ㅈ된 것임"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,1:20넌이제뒤져서
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"보니까 일구 당하는거 보니까 민석이한테하는거 정도면 천사다 ㄹㅇ 재평가
근데 진짜.... 너무 기간이 길고 분량이 너무 짧다.."
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 그림체 더 섬세해 진것 봐 개좋아 🤦
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,요세도 저러나…..?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅋㅋㅋ  최일구 실시간 재평가 되고 있는거 겁나웃기네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아니 학원 다녀오자마자 바로 신병 개꿀
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,기존작에서는 물리적 폭력에 대한 직접적인 묘사가 없었는데 이번작부터 가감없이 현실 드러내주는거 좀 소름이긴 하다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"진짜 머릿속에 든 생각  'X밯 ㅈㄴ 무섭네,"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,국방부에서 지원해줄듯
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,찾았다...내마약..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,그 안경쓴 또라이 병장 나올꺼 생각하니까 벌써 기대되네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"재밌는 시리즈긴 하지만
과거에 정말 이랬다는 사실 때문에 
썩 유쾌한 느낌은 들지 않네요 .. ㅜㅜ"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"""신병 : 제로"""
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,불쌍해 진짜ㅠㅜ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저정도 군대는 진짜 많이 쳐줘봤자 2010년대 초반까지 이야기임.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,진짜 몰라서 그러는데 옛날 군대 진짜 이랬음..?
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저런걸로 진짜 때리는놈은 본적은 없었는데
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,1:20 진짜 역동적이다.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아 진짜 사랑합니다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,웅장이 가슴해진다...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"ㅠㅠptsd제대로오네

-지나가던 05군번-"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,오 개꿀잼
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,저때 진짜 뭐라고해야대
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아 ...  우울해졌어.. ... .......
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"구막사...돌았다...
일구형 고생많이했겠네...
그에 비해 애들한테 해준거 천사인가"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,일구야ㅜㅜ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,똥일구 기대됩니다 ㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,내가 03 군번인데 군생활 내내 맞은적도 때린적도 없는데 11군번들이 맞았다는게 신기할 뿐
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와.....시즌 3가 프리퀄 ㄷㄷㄷ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,미쳐따리
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,군대 있을때 선임이랑 존나 닮았네 ㅋㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,구막사인데 활동복은 구구형인거 보고 뭐지 했는데 상의만 물려받은거네 ㅋㅋ 짬의 상징
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 큰거다 ㄹㅇ 진짜 지금 보는게 ㄹㅈㄷ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"와 진짜 최일구 엄청 노력했구나…
저런 상황이면 나중에 병장 달면 무의식중으로 저런 행동 나올탠데 결국 좋은 선임 만나서 좋은 모습 보여주는게 진짜 감동이다"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,다음주에 20분 아니면 폭동을 준비하겠습니다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,일구 짬찌시절이라니ㅣㅣㅣ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,선임들 활동복 나도 입었던건데...우리때도 저렇게 안때렸던거 같은데 뭐 부대마다 다르니 그런건가 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,장삐쭈 그는 신이야!!
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 떴다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"진짜 우리 라인때 어찌되어서 부조리를 없애기로 맘먹었는지,,, 지금 생각해도 군화로 맞아봤냐던 선임 기가 막혔지ㅋㅋㅋ 지 맞아본적 있다고 온지 얼마 안된 신병 팰 생각을 했냐ㅎ"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신병 신
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,구라같지? 진짜였다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구가 제일 불쌍함 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,강한 자도 살아남기 쉽지 않았던 10군번 이전 군대...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,말년 꼬장이 더무섭다.. 나같아도 저런선택하겟지만 맘은 불편하구먼
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구가 이렇게 재평가를 받게되네ㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,자기들도 못생긴거 앎 그냥 놀리는 재미임
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,정다정이 궁금…..
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅋㅋㅋㅋㅋㅋㅋ 진짜 최일구가 요즘 군대 좋아졌다는 이유 알거같다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이거 보니까 일구가 착했구나 느껴지는 ㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구가 예전에 박민석 보고 구막사 들어가면 5초안에 어디 부러진다는 소리가 뼈가 아니라... 멘탈일 줄 몰랐지...
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,오인용세대로 보고싶다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,요즘은 뭐-저렇게 후리진 않구~썅욕과 얼차려로 사람죽이는 편입니다ㅋㅋ여자분들~재밌겠죠? 딱 4주만이라도 갔다오면 이 영상보고 단순히 웃긴감정을 넘어 여러감정을 복합적으로 즐길수있으실텐데~아쉽당
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아 지금 보니까 최일구가 착하네 저런 것 만 보고 자랐는데도 그 정도면 착한 사람은 맞네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,매 시즌 그렇지만 진짜 우리 중대에 있었던 사람들 같음 ㅋㅋㅋ 그림체 진짜 소름돋는다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구는 그럼 저만큼 당하고도 분대장 달고 애들 안 괴롭혔단거 아니냐? 개천사인데 ㅋㅋㅋㅋㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 꿀잼 최일구 ㅋㅋ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,떴다
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,ㅁㅊ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,말라버린 영준님 미안하지만 더욱 말라져서 신병 좀 더 내줘.
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와 ㅋㅋ 구막사 군번들이 딱 저런느낌이였는데 ㅋㅋㅋ 하나같이 다 갈구는데 도가 튼 양반들
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,아;;;;
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,여태까지 일구가 풀었던 쓰레기 선임 썰들이 나오는 게 너무 기대된다.. 하루에 영상 한 개씩 나왔으면 좋겠다.. 쥰나 재밌네 그냥
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,와! 드디어!
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구 오빠 괴롭히지마!!!!! 나의 신병케중 제일 좋아하는 오빤데ㅠㅠ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,표현 지리네 리얼하네
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,이게 군대지
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,몸살나서 누워있었는데 1:25 부터 갑자기 정신 말짱해지는데 이거 PTSD인가요
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,18 신병떳다ㅏㅏㅏ
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,"어차피 맞을거 알고 선택한거임
이게 그시대 흔한 군생활
맞는게 알고있다는게 그시대지
ㅈ같은 시대"
장삐쭈,20220519,eacvvczvPLo,[신병] 선택,최일구는 진짜 선녀였다 ㅋㅋㅋ
